mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
101	99	395/2	395/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	-3	51	Eb3	3	1255
101	99	395/2	395/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	1248
101	99	791/4	791/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		1	55	G3	3	1253
101	99	791/4	791/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	1	55	G3	3	1257
101	99	198	198	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	-1	-3	51	Eb3	3	1256
101	99	198	198	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	-1	1	55	G3	3	1258
101	99	198	198	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		-2	58	Bb3	3	1254
101	99	793/4	793/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1249
101	99	397/2	397/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1250
101	99	795/4	795/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1251
102	100	199	199	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	1259
102	100	797/4	797/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1260
102	100	399/2	399/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-3	63	Eb4	4	1265
102	100	399/2	399/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	-3	63	Eb4	4	1268
102	100	399/2	399/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	1261
102	100	799/4	799/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		1	67	G4	4	1266
102	100	799/4	799/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	1	67	G4	4	1270
102	100	200	200	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	-1	-3	63	Eb4	4	1269
102	100	200	200	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	-1	1	67	G4	4	1271
102	100	200	200	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		-2	70	Bb4	4	1267
102	100	801/4	801/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1262
102	100	401/2	401/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	1263
102	100	803/4	803/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1264
103	101	201	201	0.25	0	0	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1272
103	101	805/4	805/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1273
103	101	403/2	403/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-3	51	Eb3	3	1278
103	101	403/2	403/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	-3	51	Eb3	3	1281
103	101	403/2	403/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	1274
103	101	807/4	807/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-4	56	Ab3	3	1279
103	101	807/4	807/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	-4	56	Ab3	3	1283
103	101	202	202	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	-1	-3	51	Eb3	3	1282
103	101	202	202	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	-1	-4	56	Ab3	3	1284
103	101	202	202	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		0	60	C4	4	1280
103	101	809/4	809/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1275
103	101	405/2	405/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	1276
103	101	811/4	811/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1277
104	102	203	203	0.25	0	0	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1285
104	102	813/4	813/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1286
104	102	407/2	407/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-3	63	Eb4	4	1291
104	102	407/2	407/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	-3	63	Eb4	4	1294
104	102	407/2	407/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	1287
104	102	815/4	815/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-4	68	Ab4	4	1292
104	102	815/4	815/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	-4	68	Ab4	4	1296
104	102	204	204	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	-1	-3	63	Eb4	4	1295
104	102	204	204	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	-1	-4	68	Ab4	4	1297
104	102	204	204	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		0	72	C5	5	1293
104	102	817/4	817/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1288
104	102	409/2	409/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	89	F6	6	1289
104	102	819/4	819/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	1290
105	103	205	205	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-1	89	F6	6	1298
105	103	821/4	821/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		2	62	D4	4	1304
105	103	411/2	411/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-1	65	F4	4	1305
105	103	823/4	823/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-2	70	Bb4	4	1306
105	103	823/4	823/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	87	Eb6	6	1299
105	103	206	206	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	1300
105	103	825/4	825/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		-2	58	Bb3	3	1307
105	103	825/4	825/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1301
105	103	413/2	413/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		2	62	D4	4	1308
105	103	413/2	413/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1302
105	103	827/4	827/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		-1	65	F4	4	1309
105	103	827/4	827/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1303
106	104	207	207	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	1310
106	104	829/4	829/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		5	59	B3	3	1316
106	104	415/2	415/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		2	62	D4	4	1317
106	104	831/4	831/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	65	F4	4	1318
106	104	831/4	831/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1311
106	104	208	208	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1312
106	104	833/4	833/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		0	60	C4	4	1319
106	104	833/4	833/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1313
106	104	417/2	417/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		-3	63	Eb4	4	1320
106	104	417/2	417/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1314
106	104	835/4	835/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		1	55	G3	3	1321
106	104	835/4	835/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1315
107	105	209	209	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	1322
107	105	837/4	837/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		6	54	F#3	3	1328
107	105	419/2	419/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		3	57	A3	3	1329
107	105	839/4	839/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		2	62	D4	4	1330
107	105	839/4	839/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1323
107	105	210	210	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	1324
107	105	841/4	841/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		2	50	D3	3	1331
107	105	841/4	841/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1325
107	105	421/2	421/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		6	54	F#3	3	1332
107	105	421/2	421/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1326
107	105	843/4	843/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	1333
107	105	843/4	843/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	1327
108	106	211	211	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-2	58	Bb3	3	1334
108	106	845/4	845/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		1	43	G2	2	1340
108	106	423/2	423/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-2	46	Bb2	2	1341
108	106	847/4	847/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		2	50	D3	3	1342
108	106	847/4	847/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	1335
108	106	212	212	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	55	G3	3	1336
108	106	849/4	849/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		-3	39	Eb2	2	1343
108	106	849/4	849/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	1337
108	106	425/2	425/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		-3	51	Eb3	3	1344
108	106	425/2	425/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	1338
108	106	851/4	851/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		-3	51	Eb3	3	1345
108	106	851/4	851/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	1339
109	107	213	213	0.5	0	0	2/4	2	2	1/8		1/8	1		2	38	D2	2	1362
109	107	1705/8	1705/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	1346
109	107	853/4	853/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	64	E4	4	1347
109	107	1707/8	1707/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	1348
109	107	427/2	427/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	50	D3	3	1363
109	107	427/2	427/2	1.5	1/8	1/8	2/4	2	3	3/8		1/4	3/2	1	2	50	D3	3	1364
109	107	427/2	427/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		1	67	G4	4	1349
109	107	1709/8	1709/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1350
109	107	855/4	855/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	1351
109	107	1711/8	1711/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	1352
109	107	214	214	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	1353
109	107	1713/8	1713/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1354
109	107	857/4	857/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1355
109	107	1715/8	1715/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1356
109	107	429/2	429/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1361
109	107	429/2	429/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	1357
109	107	1717/8	1717/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	1358
109	107	859/4	859/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	1359
109	107	1719/8	1719/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1360
110	108	215	215	2.0	0	0	2/4	2	3	1/2		1/2	1	-1	2	50	D3	3	1385
110	108	215	215	0.5	0	0	2/4	2	2	1/8		1/8	1		-2	58	Bb3	3	1381
110	108	215	215	0.125	0	0	2/4	1	1	1/32		1/32	1		1	79	G5	5	1365
110	108	1721/8	1721/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1366
110	108	861/4	861/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1367
110	108	1723/8	1723/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1368
110	108	431/2	431/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		6	54	F#3	3	1382
110	108	431/2	431/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		2	86	D6	6	1369
110	108	1725/8	1725/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-3	87	Eb6	6	1370
110	108	863/4	863/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	86	D6	6	1371
110	108	1727/8	1727/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1372
110	108	216	216	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		1	55	G3	3	1383
110	108	216	216	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1373
110	108	1729/8	1729/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1374
110	108	865/4	865/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1375
110	108	1731/8	1731/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1376
110	108	433/2	433/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	1384
110	108	433/2	433/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	1377
110	108	1733/8	1733/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1378
110	108	867/4	867/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1379
110	108	1735/8	1735/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1380
111	109	217	217	2.0	0	0	2/4	2	3	1/2		1/2	1	1	2	50	D3	3	1404
111	109	217	217	0.125	0	0	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1386
111	109	1737/8	1737/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	1387
111	109	869/4	869/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	64	E4	4	1388
111	109	1739/8	1739/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	1389
111	109	435/2	435/2	1.0	1/8	1/8	2/4	2	2	1/4		1/4	1		2	62	D4	4	1402
111	109	435/2	435/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		1	67	G4	4	1390
111	109	1741/8	1741/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1391
111	109	871/4	871/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	1392
111	109	1743/8	1743/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	1393
111	109	218	218	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	1394
111	109	1745/8	1745/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1395
111	109	873/4	873/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1396
111	109	1747/8	1747/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1397
111	109	437/2	437/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		0	60	C4	4	1403
111	109	437/2	437/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	1398
111	109	1749/8	1749/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	1399
111	109	875/4	875/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	1400
111	109	1751/8	1751/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1401
112	110	219	219	2.0	0	0	2/4	2	3	1/2		1/2	1	-1	2	50	D3	3	1425
112	110	219	219	0.5	0	0	2/4	2	2	1/8		1/8	1		-2	58	Bb3	3	1421
112	110	219	219	0.125	0	0	2/4	1	1	1/32		1/32	1		1	79	G5	5	1405
112	110	1753/8	1753/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1406
112	110	877/4	877/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1407
112	110	1755/8	1755/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1408
112	110	439/2	439/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		6	54	F#3	3	1422
112	110	439/2	439/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		2	86	D6	6	1409
112	110	1757/8	1757/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-3	87	Eb6	6	1410
112	110	879/4	879/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	86	D6	6	1411
112	110	1759/8	1759/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1412
112	110	220	220	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		1	55	G3	3	1423
112	110	220	220	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1413
112	110	1761/8	1761/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1414
112	110	881/4	881/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1415
112	110	1763/8	1763/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1416
112	110	441/2	441/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	1424
112	110	441/2	441/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	1417
112	110	1765/8	1765/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1418
112	110	883/4	883/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1419
112	110	1767/8	1767/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1420
113	111	221	221	2.0	0	0	2/4	2	3	1/2		1/2	1	1	2	50	D3	3	1444
113	111	221	221	0.125	0	0	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1426
113	111	1769/8	1769/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	1427
113	111	885/4	885/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	64	E4	4	1428
113	111	1771/8	1771/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	1429
113	111	443/2	443/2	1.0	1/8	1/8	2/4	2	2	1/4		1/4	1		2	62	D4	4	1442
113	111	443/2	443/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		1	67	G4	4	1430
113	111	1773/8	1773/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1431
113	111	887/4	887/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	1432
113	111	1775/8	1775/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	1433
113	111	222	222	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	1434
113	111	1777/8	1777/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1435
113	111	889/4	889/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1436
113	111	1779/8	1779/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1437
113	111	445/2	445/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		0	60	C4	4	1443
113	111	445/2	445/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	1438
113	111	1781/8	1781/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	1439
113	111	891/4	891/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	1440
113	111	1783/8	1783/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1441
114	112	223	223	2.0	0	0	2/4	2	3	1/2		1/2	1	-1	2	50	D3	3	1465
114	112	223	223	0.5	0	0	2/4	2	2	1/8		1/8	1		-2	58	Bb3	3	1461
114	112	223	223	0.125	0	0	2/4	1	1	1/32		1/32	1		1	79	G5	5	1445
114	112	1785/8	1785/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1446
114	112	893/4	893/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1447
114	112	1787/8	1787/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1448
114	112	447/2	447/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		6	54	F#3	3	1462
114	112	447/2	447/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		2	86	D6	6	1449
114	112	1789/8	1789/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-3	87	Eb6	6	1450
114	112	895/4	895/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	86	D6	6	1451
114	112	1791/8	1791/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1452
114	112	224	224	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		1	55	G3	3	1463
114	112	224	224	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1453
114	112	1793/8	1793/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1454
114	112	897/4	897/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1455
114	112	1795/8	1795/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1456
114	112	449/2	449/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	1464
114	112	449/2	449/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	1457
114	112	1797/8	1797/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1458
114	112	899/4	899/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1459
114	112	1799/8	1799/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1460
115	113	225	225	2.0	0	0	2/4	2	3	1/2		1/2	1	1	2	50	D3	3	1486
115	113	225	225	0.5	0	0	2/4	2	2	1/8		1/8	1		2	62	D4	4	1482
115	113	225	225	0.125	0	0	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1466
115	113	1801/8	1801/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1467
115	113	901/4	901/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1468
115	113	1803/8	1803/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1469
115	113	451/2	451/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	1483
115	113	451/2	451/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	1470
115	113	1805/8	1805/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1471
115	113	903/4	903/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1472
115	113	1807/8	1807/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1473
115	113	226	226	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	62	D4	4	1484
115	113	226	226	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1474
115	113	1809/8	1809/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1475
115	113	905/4	905/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1476
115	113	1811/8	1811/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1477
115	113	453/2	453/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	1485
115	113	453/2	453/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	1478
115	113	1813/8	1813/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1479
115	113	907/4	907/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1480
115	113	1815/8	1815/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1481
116	114	227	227	2.0	0	0	2/4	2	3	1/2		1/2	1	-1	2	50	D3	3	1507
116	114	227	227	0.5	0	0	2/4	2	2	1/8		1/8	1		2	62	D4	4	1503
116	114	227	227	0.125	0	0	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1487
116	114	1817/8	1817/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1488
116	114	909/4	909/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1489
116	114	1819/8	1819/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1490
116	114	455/2	455/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	1504
116	114	455/2	455/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	1491
116	114	1821/8	1821/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1492
116	114	911/4	911/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1493
116	114	1823/8	1823/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1494
116	114	228	228	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	62	D4	4	1505
116	114	228	228	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1495
116	114	1825/8	1825/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1496
116	114	913/4	913/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1497
116	114	1827/8	1827/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1498
116	114	457/2	457/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	1506
