mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
51	48	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		302
51	48	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71		297
51	48	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		294
51	48	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		303
52	49	0	0	3/4	2	1	1/8		1/8	1		3	57		308
52	49	0	0	3/4	1	1	1/4		1/4	1		0	72		304
52	49	0	0	3/4	1	2	1/4		1/4	1		0	72		305
52	49	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		309
52	49	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		310
52	49	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71		306
52	49	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		311
52	49	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54		312
52	49	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		307
52	49	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63		313
53	50	0	0	3/4	2	1	1/8		1/8	1		4	52		317
53	50	0	0	3/4	1	1	1/4		1/4	1		1	67		314
53	50	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		318
53	50	1/4	1/4	3/4	2	1	1/8		1/8	1		6	54		319
53	50	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		315
53	50	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		320
53	50	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		321
53	50	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		316
53	50	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59		322
54	51	0	0	3/4	2	1	1/8		1/8	1		3	45		326
54	51	0	0	3/4	1	1	1/4		1/4	1		0	60		323
54	51	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57		327
54	51	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47		328
54	51	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		324
54	51	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		329
54	51	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47		330
54	51	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57		325
54	51	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		325
54	51	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54		331
55	52	0	0	3/4	2	1	1/4		1/4	1		4	52		333
55	52	0	0	3/4	1	1	1/4		1/4	1		1	55		332
55	52	0	0	3/4	1	1	1/4		1/4	1		4	64		332
55	52	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40		334
56	52	0	1/2	3/4	1	1	0	grace16after	1/16	1		1	67		335
56	52	0	1/2	3/4	1	1	0	grace16after	1/16	1		6	66		336
56	52	0	1/2	3/4	1	1	1/4		1/4	1		1	67		337
57	53	0	0	3/4	2	1	1/8		1/8	1		0	60		341
57	53	0	0	3/4	1	1	1/4		1/4	1		4	76		338
57	53	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67		342
57	53	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		343
57	53	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		339
57	53	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67		344
57	53	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64		345
57	53	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		340
57	53	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67		346
58	54	0	0	3/4	2	1	1/8		1/8	1		-1	65		353
58	54	0	0	3/4	1	2	1/4		1/4	1		5	71		350
58	54	0	0	3/4	1	1	1/4		1/4	1		3	81		347
58	54	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67		354
58	54	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64		355
58	54	1/4	1/4	3/4	1	2	1/4		1/4	1		0	72		351
58	54	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		348
58	54	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67		356
58	54	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		357
58	54	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74		352
58	54	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		349
58	54	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67		358
59	55	0	0	3/4	2	1	1/8		1/8	1		0	60		363
59	55	0	0	3/4	1	1	1/4		1/4	1		4	76		359
59	55	0	0	3/4	1	2	1/4		1/4	1		4	76		360
59	55	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67		364
59	55	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		365
59	55	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74		361
59	55	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67		366
59	55	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64		367
59	55	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72		362
59	55	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67		368
60	56	0	0	3/4	2	1	1/8		1/8	1		1	67		375
60	56	0	0	3/4	1	2	1/4		1/4	1		7	73		372
60	56	0	0	3/4	1	1	1/4		1/4	1		-2	82		369
60	56	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69		376
60	56	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65		377
60	56	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74		373
60	56	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81		370
60	56	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69		378
60	56	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64		379
60	56	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76		374
60	56	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		371
60	56	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69		380
61	57	0	0	3/4	2	1	1/8		1/8	1		2	62		385
61	57	0	0	3/4	1	1	1/4		1/4	1		-1	77		381
61	57	0	0	3/4	1	2	1/4		1/4	1		-1	77		382
61	57	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69		386
61	57	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		387
61	57	1/4	1/4	3/4	1	2	1/4		1/4	1		4	76		383
61	57	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69		388
61	57	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		389
61	57	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74		384
61	57	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68		390
62	58	0	0	3/4	2	1	1/8		1/8	1		3	57		397
62	58	0	0	3/4	1	1	1/4		1/4	1		0	72		391
62	58	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69		394
62	58	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		398
62	58	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		392
62	58	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67		395
62	58	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		399
62	58	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		393
62	58	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65		396
63	59	0	0	3/4	2	1	1/8		1/8	1		4	52		406
63	59	0	0	3/4	1	1	1/4		1/4	1		8	68		400
63	59	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64		403
63	59	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50		407
63	59	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		401
63	59	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62		404
63	59	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48		408
63	59	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		402
63	59	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60		405
64	60	0	0	3/4	2	1	1/8		1/8	1		5	47		412
64	60	0	0	3/4	1	1	1/4		1/4	1		2	62		409
64	60	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		413
64	60	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45		414
64	60	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60		410
64	60	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		415
64	60	1/2	1/2	3/4	2	1	1/8		1/8	1		8	44		416
64	60	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		411
64	60	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56		417
65	61	0	0	3/4	2	1	1/8		1/8	1		3	45		421
65	61	0	0	3/4	2	1	1/8		1/8	1		3	57		421
65	61	0	0	3/4	1	1	1/4		1/4	1		0	60		418
65	61	0	0	3/4	1	1	1/4		1/4	1		0	72		418
65	61	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		422
65	61	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		423
65	61	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		419
65	61	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		424
65	61	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		425
65	61	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		420
65	61	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		426
66	62	0	0	3/4	2	2	3/4		1/2	3/2	1	4	52		437
66	62	0	0	3/4	2	1	1/8		1/8	1		2	62		431
66	62	0	0	3/4	1	2	3/4		1/2	3/2		8	68		430
66	62	0	0	3/4	1	1	1/4		1/4	1		-1	77		427
66	62	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		432
66	62	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		433
66	62	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		428
66	62	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		434
66	62	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		435
66	62	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		429
66	62	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		436
67	63	0	0	3/4	2	2	3/4		1/2	3/2	-1	4	52		447
67	63	0	0	3/4	2	1	1/8		1/8	1		3	57		441
67	63	0	0	3/4	1	1	1/4		1/4	1		0	72		438
67	63	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		442
67	63	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		443
67	63	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		439
67	63	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		444
67	63	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		445
67	63	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		440
67	63	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		446
68	64	0	0	3/4	2	2	3/4		1/2	3/2	1	4	52		460
68	64	0	0	3/4	2	1	1/8		1/8	1		2	62		454
68	64	0	0	3/4	1	2	1/4		1/4	1		8	68		451
68	64	0	0	3/4	1	1	1/4		1/4	1		-1	77		448
68	64	0	0	3/4	1	1	1/4		1/4	1		8	80		448
68	64	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		455
68	64	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		456
68	64	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69		452
68	64	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		449
68	64	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81		449
68	64	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		457
68	64	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		458
68	64	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71		453
68	64	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		450
68	64	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83		450
68	64	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		459
69	65	0	0	3/4	2	2	3/4		1/2	3/2	-1	4	52		470
69	65	0	0	3/4	2	1	1/8		1/8	1		3	57		464
69	65	0	0	3/4	1	1	1/4		1/4	1		0	72		461
69	65	0	0	3/4	1	1	1/4		1/4	1		0	84		461
69	65	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		465
69	65	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		466
69	65	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		462
69	65	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83		462
69	65	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		467
69	65	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		468
69	65	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		463
69	65	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81		463
69	65	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		469
70	66	0	0	3/4	2	2	3/4		1/2	3/2		4	52		480
70	66	0	0	3/4	2	1	1/8		1/8	1		2	62		474
70	66	0	0	3/4	1	1	1/4		1/4	1		-1	77		471
70	66	0	0	3/4	1	1	1/4		1/4	1		8	80		471
70	66	0	0	3/4	1	1	1/4		1/4	1		-1	89		471
70	66	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64		475
70	66	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		476
70	66	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		472
70	66	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81		472
70	66	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88		472
70	66	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64		477
70	66	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		478
70	66	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		473
70	66	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83		473
70	66	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86		473
70	66	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		479
71	67	0	0	3/4	2	1	1/8		1/8	1		3	57		484
71	67	0	0	3/4	1	1	1/4		1/4	1		0	72		481
71	67	0	0	3/4	1	1	1/4		1/4	1		0	84		481
71	67	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69		485
71	67	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50		486
71	67	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		482
71	67	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		482
71	67	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83		482
71	67	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86		482
71	67	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62		487
71	67	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52		488
71	67	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		483
71	67	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		483
71	67	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80		483
71	67	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83		483
71	67	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64		489
72	68	0	0	3/4	2	1	1/4		1/4	1		3	57		491
72	68	0	0	3/4	1	1	1/4		1/4	1		3	69		490
72	68	0	0	3/4	1	1	1/4		1/4	1		0	72		490
72	68	0	0	3/4	1	1	1/4		1/4	1		3	81		490
72	68	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		492
