mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
148	148	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1494
148	148	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79		1489
148	148	1/4	1/4	2/4	1	1	1/4		1/4	1		1	91		1489
148	148	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48		1495
148	148	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		1496
148	148	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55		1497
149	149	0	0	2/4	2	1	1/16		1/16	1		0	60		1500
149	149	0	0	2/4	1	1	3/8		1/4	3/2		1	79		1498
149	149	0	0	2/4	1	1	3/8		1/4	3/2		1	91		1498
149	149	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52		1501
149	149	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		1502
149	149	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1503
149	149	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64		1504
149	149	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55		1505
149	149	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60		1506
149	149	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		1499
149	149	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88		1499
149	149	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64		1507
150	150	0	0	2/4	2	1	1/16		1/16	1		-1	65		1510
150	150	0	0	2/4	1	1	1/4		1/4	1		2	74		1508
150	150	0	0	2/4	1	1	1/4		1/4	1		2	86		1508
150	150	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64		1511
150	150	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		1512
150	150	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1513
150	150	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59		1514
150	150	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67		1509
150	150	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79		1509
150	150	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55		1515
150	150	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		1516
150	150	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59		1517
151	151	0	0	2/4	2	1	1/16		1/16	1		0	60		1519
151	151	0	0	2/4	1	1	1/8		1/8	1		0	72		1518
151	151	0	0	2/4	1	1	1/8		1/8	1		0	84		1518
151	151	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59		1520
151	151	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		1521
151	151	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55		1522
151	151	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53		1523
151	151	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52		1524
151	151	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50		1525
151	151	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48		1526
152	152	0	0	2/4	2	1	1/16		1/16	1		1	43		1528
152	152	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47		1529
152	152	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50		1530
152	152	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55		1531
152	152	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47		1532
152	152	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77		1527
152	152	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	89		1527
152	152	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50		1533
152	152	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		1534
152	152	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59		1535
153	153	0	0	2/4	2	1	1/16		1/16	1		2	50		1538
153	153	0	0	2/4	1	1	3/8		1/4	3/2		-1	77		1536
153	153	0	0	2/4	1	1	3/8		1/4	3/2		-1	89		1536
153	153	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55		1539
153	153	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59		1540
153	153	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		1541
153	153	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1542
153	153	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59		1543
153	153	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62		1544
153	153	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		1537
153	153	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86		1537
153	153	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67		1545
154	154	0	0	2/4	2	1	1/16		1/16	1		1	55		1548
154	154	0	0	2/4	1	1	1/4		1/4	1		4	76		1546
154	154	0	0	2/4	1	1	1/4		1/4	1		4	88		1546
154	154	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1549
154	154	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1550
154	154	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1551
154	154	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1552
154	154	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72		1547
154	154	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		1547
154	154	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		1553
154	154	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67		1554
154	154	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64		1555
155	155	0	0	2/4	2	1	1/16		1/16	1		1	55		1558
155	155	0	0	2/4	1	1	1/4		1/4	1		5	71		1556
155	155	0	0	2/4	1	1	1/4		1/4	1		5	83		1556
155	155	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		1559
155	155	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1560
155	155	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		1561
155	155	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1562
155	155	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		1557
155	155	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86		1557
155	155	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59		1563
155	155	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67		1564
155	155	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59		1565
156	156	0	0	2/4	2	1	1/16		1/16	1		1	43		1567
156	156	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47		1568
156	156	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50		1569
156	156	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55		1570
156	156	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47		1571
156	156	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77		1566
156	156	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	89		1566
156	156	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50		1572
156	156	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		1573
156	156	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59		1574
157	157	0	0	2/4	2	1	1/16		1/16	1		2	50		1577
157	157	0	0	2/4	1	1	3/8		1/4	3/2		-1	77		1575
157	157	0	0	2/4	1	1	3/8		1/4	3/2		-1	89		1575
157	157	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55		1578
157	157	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59		1579
157	157	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		1580
157	157	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1581
157	157	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59		1582
157	157	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62		1583
157	157	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		1576
157	157	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86		1576
157	157	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67		1584
158	158	0	0	2/4	2	1	1/16		1/16	1		1	55		1587
158	158	0	0	2/4	1	1	1/4		1/4	1		-3	75		1585
158	158	0	0	2/4	1	1	1/4		1/4	1		-3	87		1585
158	158	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1588
158	158	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1589
158	158	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1590
158	158	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1591
158	158	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72		1586
158	158	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		1586
158	158	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63		1592
158	158	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67		1593
158	158	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63		1594
159	159	0	0	2/4	2	1	1/16		1/16	1		1	55		1597
159	159	0	0	2/4	1	1	1/4		1/4	1		5	71		1595
159	159	0	0	2/4	1	1	1/4		1/4	1		5	83		1595
159	159	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		1598
159	159	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1599
159	159	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		1600
159	159	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1601
159	159	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74		1596
159	159	1/4	1/4	2/4	1	1	1/4		1/4	1		2	86		1596
159	159	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59		1602
159	159	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67		1603
159	159	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59		1604
160	160	0	0	2/4	2	1	1/16		1/16	1		1	55		1607
160	160	0	0	2/4	1	1	1/4		1/4	1		4	76		1605
160	160	0	0	2/4	1	1	1/4		1/4	1		4	88		1605
160	160	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1608
160	160	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1609
160	160	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1610
160	160	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1611
160	160	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72		1606
160	160	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		1606
160	160	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		1612
160	160	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67		1613
160	160	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64		1614
161	161	0	0	2/4	2	1	1/16		1/16	1		1	55		1617
161	161	0	0	2/4	1	1	1/4		1/4	1		5	71		1615
161	161	0	0	2/4	1	1	1/4		1/4	1		5	83		1615
161	161	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		1618
161	161	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1619
161	161	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		1620
161	161	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1621
161	161	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74		1616
161	161	1/4	1/4	2/4	1	1	1/4		1/4	1		2	86		1616
161	161	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59		1622
161	161	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67		1623
161	161	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59		1624
162	162	0	0	2/4	2	1	1/16		1/16	1		1	55		1627
162	162	0	0	2/4	1	1	1/4		1/4	1		-3	75		1625
162	162	0	0	2/4	1	1	1/4		1/4	1		-3	87		1625
162	162	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1628
162	162	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		1629
162	162	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1630
162	162	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1631
162	162	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72		1626
162	162	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84		1626
162	162	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		1632
162	162	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63		1633
162	162	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1634
163	163	0	0	2/4	2	1	1/16		1/16	1		1	55		1637
163	163	0	0	2/4	1	1	1/4		1/4	1		1	79		1635
163	163	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59		1638
163	163	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		1639
163	163	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59		1640
163	163	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1641
163	163	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79		1636
163	163	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		1642
163	163	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63		1643
163	163	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1644
164	164	0	0	2/4	1	1	0	appoggiatura	1/8	1		3	81		1645
164	164	0	0	2/4	2	1	1/16		1/16	1		1	55		1647
164	164	0	0	2/4	1	1	1/2		1/2	1	1	1	79		1646
164	164	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59		1648
164	164	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		1649
164	164	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59		1650
164	164	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1651
164	164	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		1652
164	164	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64		1653
164	164	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1654
165	165	0	0	2/4	2	1	1/16		1/16	1		1	55		1656
165	165	0	0	2/4	1	1	1/2		1/2	1	0	1	79		1655
165	165	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59		1657
165	165	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		1658
165	165	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59		1659
165	165	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1660
165	165	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57		1661
165	165	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60		1662
165	165	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57		1663
166	166	0	0	2/4	2	1	1/16		1/16	1		1	55		1665
166	166	0	0	2/4	1	1	1/2		1/2	1	0	1	79		1664
166	166	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59		1666
166	166	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		1667
166	166	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55		1668
166	166	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53		1669
166	166	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57		1670
166	166	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		1671
166	166	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53		1672
167	167	0	0	2/4	2	1	1/16		1/16	1		4	52		1674
167	167	0	0	2/4	1	1	1/2		1/2	1	0	1	79		1673
167	167	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55		1675
167	167	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		1676
167	167	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52		1677
167	167	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50		1678
167	167	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53		1679
167	167	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		1680
167	167	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50		1681
168	168	0	0	2/4	2	1	1/16		1/16	1		0	36		1684
168	168	0	0	2/4	2	1	1/16		1/16	1		0	48		1684
168	168	0	0	2/4	1	2	1/2		1/2	1	0	1	79		1683
168	168	1/16	1/16	2/4	2	1	1/32		1/32	1		2	50		1685
168	168	3/32	3/32	2/4	2	1	1/32		1/32	1		4	52		1686
168	168	1/8	1/8	2/4	2	1	1/32		1/32	1		-1	53		1687
168	168	5/32	5/32	2/4	2	1	1/32		1/32	1		1	55		1688
168	168	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57		1689
168	168	7/32	7/32	2/4	2	1	1/32		1/32	1		5	59		1690
168	168	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60		1691
168	168	1/4	1/4	2/4	1	1	1/4		1/4	1		1	91		1682
168	168	5/16	5/16	2/4	2	1	1/32		1/32	1		2	62		1692
168	168	11/32	11/32	2/4	2	1	1/32		1/32	1		4	64		1693
168	168	3/8	3/8	2/4	2	1	1/32		1/32	1		-1	65		1694
168	168	13/32	13/32	2/4	2	1	1/32		1/32	1		1	67		1695
168	168	7/16	7/16	2/4	2	1	1/32		1/32	1		3	69		1696
168	168	15/32	15/32	2/4	2	1	1/32		1/32	1		5	71		1697
169	169	0	0	2/4	2	1	1/16		1/16	1		0	72		1701
169	169	0	0	2/4	1	2	1/2		1/2	1	0	1	79		1700
169	169	0	0	2/4	1	1	3/8		1/4	3/2		1	91		1698
169	169	1/16	1/16	2/4	2	1	1/16		1/16	1		5	71		1702
169	169	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69		1703
169	169	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67		1704
169	169	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65		1705
169	169	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		1706
169	169	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62		1707
169	169	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88		1699
169	169	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1708
170	170	0	0	2/4	2	1	1/16		1/16	1		5	59		1713
170	170	0	0	2/4	1	2	1/4		1/4	1	-1	1	79		1711
170	170	0	0	2/4	1	1	1/4		1/4	1		2	86		1709
170	170	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1714
170	170	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59		1715
170	170	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57		1716
170	170	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1717
170	170	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79		1710
170	170	1/4	1/4	2/4	1	2	1/4		1/4	1	1	1	79		1712
170	170	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53		1718
170	170	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		1719
170	170	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50		1720
171	171	0	0	2/4	2	1	1/16		1/16	1		0	48		1724
171	171	0	0	2/4	1	2	1/2		1/2	1	-1	1	79		1723
171	171	0	0	2/4	1	1	1/4		1/4	1		0	84		1721
171	171	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48		1725
171	171	1/8	1/8	2/4	2	1	1/16		1/16	1		5	47		1726
171	171	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45		1727
171	171	1/4	1/4	2/4	2	1	1/16		1/16	1		1	43		1728
171	171	1/4	1/4	2/4	1	1	1/8		1/8	1		4	88		1722
171	171	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	41		1729
171	171	3/8	3/8	2/4	2	1	1/16		1/16	1		4	40		1730
171	171	7/16	7/16	2/4	2	1	1/16		1/16	1		2	38		1731
172	172	0	0	2/4	2	1	1/16		1/16	1		0	36		1734
172	172	0	0	2/4	2	1	1/16		1/16	1		0	48		1734
172	172	0	0	2/4	1	2	1/2		1/2	1	1	1	79		1733
172	172	1/16	1/16	2/4	2	1	1/32		1/32	1		2	50		1735
172	172	3/32	3/32	2/4	2	1	1/32		1/32	1		4	52		1736
172	172	1/8	1/8	2/4	2	1	1/32		1/32	1		-1	53		1737
172	172	5/32	5/32	2/4	2	1	1/32		1/32	1		1	55		1738
172	172	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57		1739
172	172	7/32	7/32	2/4	2	1	1/32		1/32	1		5	59		1740
172	172	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60		1741
172	172	1/4	1/4	2/4	1	1	1/4		1/4	1		1	91		1732
172	172	5/16	5/16	2/4	2	1	1/32		1/32	1		2	62		1742
172	172	11/32	11/32	2/4	2	1	1/32		1/32	1		4	64		1743
172	172	3/8	3/8	2/4	2	1	1/32		1/32	1		-1	65		1744
172	172	13/32	13/32	2/4	2	1	1/32		1/32	1		1	67		1745
172	172	7/16	7/16	2/4	2	1	1/32		1/32	1		3	69		1746
172	172	15/32	15/32	2/4	2	1	1/32		1/32	1		5	71		1747
173	173	0	0	2/4	2	1	1/16		1/16	1		0	72		1751
173	173	0	0	2/4	1	2	1/2		1/2	1	0	1	79		1750
173	173	0	0	2/4	1	1	3/8		1/4	3/2		1	91		1748
173	173	1/16	1/16	2/4	2	1	1/16		1/16	1		5	71		1752
173	173	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69		1753
173	173	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67		1754
173	173	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65		1755
173	173	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		1756
173	173	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62		1757
173	173	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88		1749
173	173	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1758
174	174	0	0	2/4	2	1	1/16		1/16	1		5	59		1767
174	174	0	0	2/4	1	2	1/4		1/4	1	-1	1	79		1763
174	174	0	0	2/4	1	1	1/4		1/4	1		2	86		1759
174	174	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		1768
174	174	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59		1769
174	174	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57		1770
174	174	1/4	1/4	2/4	1	1	0	grace16after	1/16	1		1	79		1760
174	174	1/4	1/4	2/4	1	1	0	grace16after	1/16	1		6	78		1761
174	174	1/4	1/4	2/4	1	2	0	grace16after	1/16	1		1	79		1764
174	174	1/4	1/4	2/4	1	2	0	grace16after	1/16	1		6	78		1765
174	174	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		1771
174	174	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79		1762
174	174	1/4	1/4	2/4	1	2	1/4		1/4	1		1	79		1766
174	174	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53		1772
174	174	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		1773
174	174	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50		1774
175	175	0	0	2/4	2	1	1/8		1/8	1		0	48		1780
175	175	0	0	2/4	1	1	1/8		1/8	1		0	84		1775
175	175	0	0	2/4	1	2	1/8		1/8	1		0	84		1779
175	175	1/8	1/8	2/4	2	1	1/8		1/8	1		1	31		1781
175	175	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43		1781
175	175	3/16	3/16	2/4	1	1	1/16		1/16	1		1	55		1776
175	175	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39		1782
175	175	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51		1782
175	175	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	63		1777
175	175	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38		1783
175	175	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50		1783
175	175	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		1778
176	176	0	0	2/4	2	1	1/8		1/8	1		0	36		1788
176	176	0	0	2/4	2	1	1/8		1/8	1		0	48		1788
176	176	1/16	1/16	2/4	1	1	1/16		1/16	1		0	60		1784
176	176	1/8	1/8	2/4	2	1	1/8		1/8	1		1	31		1789
176	176	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43		1789
176	176	3/16	3/16	2/4	1	1	1/16		1/16	1		1	55		1785
176	176	1/4	1/4	2/4	2	1	1/8		1/8	1		3	33		1790
176	176	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45		1790
176	176	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57		1786
176	176	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35		1791
176	176	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47		1791
176	176	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59		1787
177	177	0	0	2/4	2	1	1/8		1/8	1		0	36		1796
177	177	0	0	2/4	2	1	1/8		1/8	1		0	48		1796
177	177	1/16	1/16	2/4	1	1	1/16		1/16	1		0	60		1792
177	177	1/8	1/8	2/4	2	1	1/8		1/8	1		0	36		1797
177	177	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		1797
177	177	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60		1793
177	177	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	44		1798
177	177	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56		1798
177	177	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	68		1794
177	177	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43		1799
177	177	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		1799
177	177	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		1795
178	178	0	0	2/4	2	1	1/8		1/8	1		-1	41		1804
178	178	0	0	2/4	2	1	1/8		1/8	1		-1	53		1804
178	178	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65		1800
178	178	1/8	1/8	2/4	2	1	1/8		1/8	1		0	36		1805
178	178	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		1805
178	178	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60		1801
178	178	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38		1806
178	178	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		1806
178	178	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62		1802
178	178	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40		1807
178	178	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		1807
178	178	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		1803
179	179	0	0	2/4	2	1	1/8		1/8	1		-1	41		1812
179	179	0	0	2/4	2	1	1/8		1/8	1		-1	53		1812
179	179	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65		1808
179	179	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41		1813
179	179	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		1813
179	179	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65		1809
179	179	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	49		1814
179	179	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61		1814
179	179	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73		1810
179	179	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		1815
179	179	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		1815
179	179	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1811
180	180	0	0	2/4	2	1	1/8		1/8	1		-2	46		1820
180	180	0	0	2/4	2	1	1/8		1/8	1		-2	58		1820
180	180	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		1816
180	180	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	44		1821
180	180	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		1821
180	180	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		1817
180	180	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		1822
180	180	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		1822
180	180	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		1818
180	180	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	41		1823
180	180	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		1823
180	180	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		1819
