mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
61	60	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	693
61	60	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	701
61	60	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	694
61	60	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	702
61	60	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	695
61	60	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	703
61	60	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	696
62	61	0	0	6/8	2	1	1/8		1/8	1		0	60	709
62	61	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	704
62	61	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	710
62	61	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	711
62	61	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	705
62	61	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	712
62	61	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	706
62	61	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	713
62	61	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	707
62	61	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	714
62	61	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	708
63	62	0	0	6/8	2	1	1/8		1/8	1		2	62	719
63	62	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	715
63	62	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	720
63	62	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	721
63	62	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	722
63	62	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	716
63	62	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	723
63	62	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	717
63	62	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	724
63	62	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	718
64	63	0	0	6/8	2	1	1/8		1/8	1		-1	53	728
64	63	0	0	6/8	1	1	3/8		1/4	3/2		-2	70	725
64	63	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	729
64	63	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	730
64	63	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	731
64	63	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	726
64	63	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	732
64	63	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	733
64	63	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	727
65	64	0	0	6/8	2	1	1/4		1/4	1		-2	58	740
65	64	0	0	6/8	2	1	1/4		1/4	1		2	62	740
65	64	0	0	6/8	1	1	1/4		1/4	1		-2	70	734
65	64	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	741
65	64	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	735
65	64	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	736
65	64	3/8	3/8	6/8	2	1	0	appoggiatura	1/16	1		-3	63	742
65	64	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	743
65	64	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	737
65	64	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	744
65	64	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	738
65	64	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	745
65	64	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	739
66	65	0	0	6/8	2	1	1/4		1/4	1		-3	63	751
66	65	0	0	6/8	1	1	1/4		1/4	1		-3	75	746
66	65	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	752
66	65	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	747
66	65	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	753
66	65	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	748
66	65	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	754
66	65	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	749
66	65	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	755
66	65	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	750
67	66	0	0	6/8	2	1	1/4		1/4	1		2	62	761
67	66	0	0	6/8	1	1	1/4		1/4	1		2	74	756
67	66	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	762
67	66	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	757
67	66	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	763
67	66	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	758
67	66	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	764
67	66	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	759
67	66	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	765
67	66	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	760
68	67	0	0	6/8	2	1	3/8		1/4	3/2		0	48	772
68	67	0	0	6/8	2	1	3/8		1/4	3/2		3	57	772
68	67	0	0	6/8	1	1	1/8		1/8	1		-3	63	766
68	67	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	767
68	67	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	768
68	67	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50	773
68	67	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60	773
68	67	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	769
68	67	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	770
68	67	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	771
69	68	0	0	6/8	2	1	1/16		1/16	1		1	55	779
69	68	0	0	6/8	1	1	1/4		1/4	1		1	67	774
69	68	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	780
69	68	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	781
69	68	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	782
69	68	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	783
69	68	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	775
69	68	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	784
69	68	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54	785
69	68	3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	776
69	68	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	786
69	68	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	787
69	68	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	777
69	68	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	788
69	68	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	789
69	68	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	778
69	68	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	790
70	69	0	0	6/8	2	1	1/16		1/16	1		1	55	797
70	69	0	0	6/8	1	1	1/8		1/8	1		2	86	791
70	69	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	798
70	69	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	799
70	69	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	792
70	69	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	800
70	69	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	801
70	69	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	793
70	69	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	802
70	69	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54	803
70	69	3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	794
70	69	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	804
70	69	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	805
70	69	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	795
70	69	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	806
70	69	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	807
70	69	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	796
70	69	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	808
71	70	0	0	6/8	2	1	1/16		1/16	1		1	55	816
71	70	0	0	6/8	1	1	1/8		1/8	1		2	86	809
71	70	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	817
71	70	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	818
71	70	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	810
71	70	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	819
71	70	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	820
71	70	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	811
71	70	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	821
71	70	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	84	812
71	70	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	822
71	70	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	813
71	70	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	823
71	70	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	824
71	70	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	814
71	70	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	825
71	70	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	826
71	70	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	815
71	70	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	827
72	71	0	0	6/8	2	1	1/16		1/16	1		3	57	833
72	71	0	0	6/8	1	1	1/8		1/8	1		-1	77	828
72	71	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	834
72	71	1/8	1/8	6/8	2	1	1/16		1/16	1		3	57	835
72	71	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	829
72	71	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	836
72	71	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	837
72	71	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	830
72	71	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	838
72	71	3/8	3/8	6/8	2	1	1/16		1/16	1		2	50	839
72	71	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	831
72	71	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	840
72	71	1/2	1/2	6/8	2	1	1/16		1/16	1		7	61	841
72	71	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	842
72	71	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	843
72	71	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	832
72	71	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	844
73	72	0	0	6/8	1	1	0	appoggiatura	1/16	1		-3	87	845
73	72	0	0	6/8	2	1	1/16		1/16	1		1	55	853
73	72	0	0	6/8	1	1	1/8		1/8	1		2	86	846
73	72	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	854
73	72	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	855
73	72	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	847
73	72	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	856
73	72	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	857
73	72	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	848
73	72	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	858
73	72	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	87	849
73	72	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54	859
73	72	3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	850
73	72	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	860
73	72	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	861
73	72	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	851
73	72	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	862
73	72	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	863
73	72	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	852
73	72	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	864
74	73	0	0	6/8	1	1	0	appoggiatura	1/16	1		-3	87	865
74	73	0	0	6/8	2	1	1/16		1/16	1		1	55	873
74	73	0	0	6/8	1	1	1/8		1/8	1		2	86	866
74	73	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	874
74	73	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	875
74	73	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	867
74	73	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	876
74	73	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	877
74	73	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	868
74	73	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	878
74	73	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-1	89	869
74	73	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	879
74	73	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87	870
74	73	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63	880
74	73	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	881
74	73	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	871
74	73	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	882
74	73	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	883
74	73	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	872
74	73	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	63	884
75	74	0	0	6/8	1	1	0	appoggiatura	1/16	1		-1	77	885
75	74	0	0	6/8	2	1	1/16		1/16	1		3	57	890
75	74	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	89	886
75	74	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	65	891
75	74	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	892
75	74	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65	893
75	74	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	894
75	74	5/16	5/16	6/8	2	1	1/16		1/16	1		-1	65	895
75	74	3/8	3/8	6/8	2	1	1/16		1/16	1		-2	58	896
75	74	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	89	887
75	74	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65	897
75	74	1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	898
75	74	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	87	888
75	74	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65	899
75	74	5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	900
75	74	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	889
75	74	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	65	901
76	75	0	0	6/8	1	1	0	appoggiatura	1/16	1		-3	75	902
76	75	0	0	6/8	2	1	1/16		1/16	1		1	55	907
76	75	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	87	903
76	75	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63	908
76	75	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	909
76	75	3/16	3/16	6/8	2	1	1/16		1/16	1		-3	63	910
76	75	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	911
76	75	5/16	5/16	6/8	2	1	1/16		1/16	1		-3	63	912
76	75	3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	913
76	75	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-3	87	904
76	75	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63	914
76	75	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	915
76	75	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	905
76	75	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	916
76	75	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	917
76	75	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	906
76	75	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	63	918
77	76	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	919
77	76	0	0	6/8	2	1	1/16		1/16	1		6	54	924
77	76	0	0	6/8	1	1	3/8		1/4	3/2	1	2	86	920
77	76	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	925
77	76	1/8	1/8	6/8	2	1	1/16		1/16	1		3	57	926
77	76	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	927
77	76	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	928
77	76	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	929
77	76	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	930
77	76	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	86	921
77	76	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	931
77	76	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	932
77	76	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	922
77	76	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	933
77	76	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	934
77	76	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	923
77	76	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	935
78	77	0	0	6/8	2	1	1/16		1/16	1		0	48	942
78	77	0	0	6/8	1	1	1/8		1/8	1		3	81	936
78	77	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	943
78	77	1/8	1/8	6/8	2	1	1/16		1/16	1		-3	51	944
78	77	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	937
78	77	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	945
78	77	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51	946
78	77	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	938
78	77	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	947
78	77	3/8	3/8	6/8	2	1	1/16		1/16	1		2	50	948
78	77	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	939
78	77	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	949
78	77	1/2	1/2	6/8	2	1	1/16		1/16	1		6	54	950
78	77	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	940
78	77	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	951
78	77	5/8	5/8	6/8	2	1	1/16		1/16	1		6	54	952
78	77	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	941
78	77	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	953
79	78	0	0	6/8	2	1	1/8		1/8	1		1	43	959
79	78	0	0	6/8	1	1	1/4		1/4	1		1	79	954
79	78	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	960
79	78	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	955
79	78	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	956
79	78	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	957
79	78	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	958
80	79	0	0	6/8	1	1	1/8		1/8	1		-2	70	961
80	79	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	962
80	79	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	966
80	79	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	963
80	79	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	964
80	79	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	965
81	80	0	0	6/8	1	1	1/8		1/8	1		0	72	967
81	80	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	968
81	80	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	972
81	80	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	969
81	80	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	973
81	80	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	973
81	80	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	970
81	80	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	974
81	80	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	974
81	80	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	971
82	81	0	0	6/8	2	1	1/4		1/4	1		1	55	981
82	81	0	0	6/8	2	1	1/4		1/4	1		5	59	981
82	81	0	0	6/8	1	1	1/8		1/8	1		5	71	975
82	81	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	976
82	81	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	977
82	81	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	978
82	81	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	982
82	81	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	982
82	81	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	979
82	81	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	983
82	81	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	983
82	81	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	980
83	82	0	0	6/8	2	1	1/4		1/4	1		3	57	990
83	82	0	0	6/8	2	1	1/4		1/4	1		0	60	990
83	82	0	0	6/8	1	1	1/8		1/8	1		0	72	984
83	82	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	985
83	82	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	986
83	82	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	987
83	82	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	991
83	82	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	991
83	82	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	988
83	82	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	992
83	82	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	992
83	82	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	989
84	83	0	0	6/8	2	1	1/8		1/8	1		3	57	1001
84	83	0	0	6/8	2	1	1/8		1/8	1		0	60	1001
84	83	0	0	6/8	1	1	1/8		1/8	1		3	69	993
84	83	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	1002
84	83	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	1002
84	83	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	994
84	83	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	1003
84	83	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	1003
84	83	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	995
84	83	3/8	3/8	6/8	1	1	0	grace16	1/16	1		1	67	996
84	83	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	69	997
84	83	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61	1004
84	83	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	64	1004
84	83	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	998
84	83	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	999
84	83	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	1000
85	84	0	0	6/8	2	1	1/4		1/4	1		2	62	1011
85	84	0	0	6/8	1	1	1/8		1/8	1		6	66	1005
85	84	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	1006
85	84	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	1007
85	84	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	1008
85	84	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	1012
85	84	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	1012
85	84	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	1009
85	84	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	1013
85	84	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	1013
85	84	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	1010
86	85	0	0	6/8	2	1	1/4		1/4	1		1	55	1020
86	85	0	0	6/8	2	1	1/4		1/4	1		5	59	1020
86	85	0	0	6/8	1	1	1/8		1/8	1		5	71	1014
86	85	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	1015
86	85	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	1016
86	85	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	1017
86	85	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	1021
86	85	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	1021
86	85	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	1018
86	85	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	1022
86	85	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	1022
86	85	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	1019
87	86	0	0	6/8	2	1	1/4		1/4	1		3	57	1029
87	86	0	0	6/8	2	1	1/4		1/4	1		0	60	1029
87	86	0	0	6/8	1	1	1/8		1/8	1		0	72	1023
87	86	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	1024
87	86	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	1025
87	86	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	1026
87	86	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	1030
87	86	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	1030
87	86	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	1027
87	86	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	1031
87	86	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	1031
87	86	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	1028
88	87	0	0	6/8	2	1	1/8		1/8	1		3	57	1039
88	87	0	0	6/8	2	1	1/8		1/8	1		0	60	1039
88	87	0	0	6/8	1	1	1/8		1/8	1		3	69	1032
88	87	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	1040
88	87	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	1040
88	87	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	1033
88	87	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	1041
88	87	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	1041
88	87	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	1034
88	87	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	1042
88	87	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	1042
88	87	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	1035
88	87	3/8	3/8	6/8	1	2	1/4		1/4	1		2	62	1038
88	87	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	1036
88	87	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	1043
88	87	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	1043
88	87	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	1037
89	88	0	0	6/8	2	1	1/4		1/4	1		1	43	1049
89	88	0	0	6/8	2	1	1/4		1/4	1		1	55	1049
89	88	0	0	6/8	1	1	1/4		1/4	1		5	59	1044
89	88	0	0	6/8	1	1	1/4		1/4	1		1	67	1044
89	88	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	1045
89	88	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	1046
89	88	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	1047
89	88	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	1048
90	89	0	0	6/8	1	1	1/8		1/8	1		2	74	1050
90	89	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	1056
90	89	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	1056
90	89	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	1051
